,Date,Open,High,Low,Close,Adj Close,Volume
1118,2020-06-12,88.449997,88.660004,83.949997,86.010002,83.52301,1788100
1119,2020-06-15,83.330002,87.860001,82.980003,86.690002,84.183342,2651500
1120,2020-06-16,90.010002,90.970001,87.25,88.940002,86.368286,2000300
1121,2020-06-17,89.629997,89.629997,87.660004,88.839996,86.271164,2027500
1122,2020-06-18,88.099998,88.830002,87.160004,87.529999,84.999046,1932000
1123,2020-06-19,89.480003,89.480003,86.800003,89.339996,86.756706,6552500
1124,2020-06-22,88.75,88.75,86.43,87.080002,84.562073,2600300
1125,2020-06-23,88.0,88.209999,87.089996,87.120003,84.600899,1841400
1126,2020-06-24,86.309998,86.449997,83.879997,84.010002,81.580841,2500900
1127,2020-06-25,83.57,85.639999,82.440002,85.470001,82.998619,2502000
1128,2020-06-26,85.239998,85.959999,84.669998,85.5,83.027748,3696000
1129,2020-06-29,86.339996,87.739998,85.75,86.910004,84.39698,1690800
1130,2020-06-30,86.470001,87.93,86.120003,87.480003,84.9505,1910100
1131,2020-07-01,87.910004,88.300003,86.540001,87.099998,84.581482,2183200
1132,2020-07-02,88.720001,89.980003,88.089996,88.239998,85.688522,1587700
1133,2020-07-06,89.82,90.150002,88.199997,88.879997,86.310013,1516400
1134,2020-07-07,88.370003,88.580002,87.120003,87.400002,84.87281,1499500
1135,2020-07-08,87.620003,88.379997,86.540001,87.339996,84.814545,1561800
1136,2020-07-09,87.099998,87.519997,85.050003,85.639999,83.163704,2132400
1137,2020-07-10,85.860001,86.5,84.870003,86.440002,83.940575,1380100
1138,2020-07-13,87.010002,89.169998,86.629997,87.43,84.901939,1557000
1139,2020-07-14,87.519997,90.980003,86.75,90.669998,88.048256,2221700
1140,2020-07-15,92.300003,93.839996,91.260002,93.400002,90.69931,2711500
1141,2020-07-16,92.940002,94.739998,92.550003,93.559998,90.854691,1397100
1142,2020-07-17,94.139999,95.25,93.629997,94.57,91.83548,1791700
1143,2020-07-20,94.050003,94.160004,92.43,92.779999,90.097244,1419200
1144,2020-07-21,93.400002,94.599998,93.0,93.559998,90.854691,1303400
1145,2020-07-22,93.160004,94.419998,93.120003,93.970001,91.252838,903700
1146,2020-07-23,94.029999,94.339996,93.379997,93.830002,91.116882,1200200
1147,2020-07-24,93.970001,94.5,93.050003,93.610001,90.903236,1004100
1148,2020-07-27,93.379997,95.400002,92.589996,95.230003,92.476402,1265100
1149,2020-07-28,94.760002,95.18,93.300003,93.339996,90.64106,1374000
1150,2020-07-29,95.550003,97.529999,93.839996,96.889999,94.088402,1964100
1151,2020-07-30,95.300003,95.300003,93.389999,94.459999,91.728653,1396200
1152,2020-07-31,94.139999,94.169998,91.720001,93.129997,90.437111,1664100
1153,2020-08-03,93.82,95.489998,93.260002,94.870003,92.126816,1278500
1154,2020-08-04,94.190002,94.800003,93.260002,94.650002,91.913177,945600
1155,2020-08-05,95.43,96.800003,95.300003,96.339996,93.554306,1355100
1156,2020-08-06,96.169998,96.769997,95.540001,96.510002,93.719398,960700
1157,2020-08-07,96.709999,97.849998,95.959999,97.760002,94.93325,1139900
1158,2020-08-10,97.919998,99.959999,97.580002,99.760002,96.87542,1574300
1159,2020-08-11,100.279999,103.730003,100.279999,102.18,99.225441,2442800
1160,2020-08-12,103.43,103.449997,102.110001,102.550003,99.58474,2671200
1161,2020-08-13,101.110001,101.919998,100.610001,101.43,99.2033,1803200
1162,2020-08-14,100.480003,101.839996,100.349998,100.889999,98.675163,1192200
1163,2020-08-17,101.269997,102.199997,100.309998,100.900002,98.684944,1513100
1164,2020-08-18,100.690002,101.370003,100.050003,100.709999,98.499115,1205300
1165,2020-08-19,100.339996,101.510002,99.529999,100.480003,98.274162,1365700
1166,2020-08-20,99.339996,100.190002,99.059998,99.470001,97.286331,1209700
1167,2020-08-21,99.580002,101.190002,99.32,100.589996,98.381744,1658100
1168,2020-08-24,101.389999,102.889999,100.760002,102.879997,100.621475,1595800
1169,2020-08-25,103.599998,103.82,101.82,102.82,100.562782,1250100
1170,2020-08-26,102.440002,102.82,101.32,102.400002,100.152016,1127400
1171,2020-08-27,102.879997,103.260002,101.470001,102.089996,99.848808,948000
1172,2020-08-28,102.489998,103.57,101.510002,103.510002,101.23764,1049600
1173,2020-08-31,103.07,103.5,101.760002,102.099998,99.858597,1690100
1174,2020-09-01,101.75,103.519997,101.32,103.43,101.159393,1256900
1175,2020-09-02,103.5,106.07,103.089996,105.57,103.252411,1393800
1176,2020-09-03,105.5,105.839996,101.5,102.150002,99.907501,3002800
1177,2020-09-04,103.870003,104.550003,101.809998,102.580002,100.328064,1545500
1178,2020-09-08,101.589996,102.18,99.870003,100.480003,98.274162,1450900
1179,2020-09-09,101.760002,103.699997,101.199997,102.559998,100.308495,1346300
1180,2020-09-10,103.0,103.980003,100.639999,101.0,98.782745,1299300
1181,2020-09-11,101.660004,103.410004,101.080002,102.519997,100.269371,1049900
1182,2020-09-14,103.309998,103.919998,102.629997,103.18,100.914886,1686200
1183,2020-09-15,103.889999,104.559998,102.790001,102.879997,100.621475,1490000
1184,2020-09-16,103.68,105.389999,103.0,104.389999,102.09832,1896900
1185,2020-09-17,103.309998,105.470001,102.089996,105.010002,102.70472,1384800
1186,2020-09-18,104.769997,105.889999,103.080002,103.400002,101.130058,2613100
1187,2020-09-21,101.07,101.519997,96.239998,97.379997,95.24221,2353600
1188,2020-09-22,97.57,99.559998,97.019997,99.309998,97.129845,1730400
1189,2020-09-23,99.190002,101.050003,98.68,98.779999,96.611481,1981000
1190,2020-09-24,98.480003,100.769997,98.050003,99.650002,97.462387,1859500
1191,2020-09-25,98.510002,100.75,98.400002,99.959999,97.765572,1605300
1192,2020-09-28,101.529999,103.519997,101.199997,102.339996,100.093315,1599700
1193,2020-09-29,102.489998,102.489998,100.870003,101.18,98.958794,1064300
1194,2020-09-30,101.709999,103.650002,100.949997,102.029999,99.790131,1664800
1195,2020-10-01,102.709999,103.209999,99.660004,100.589996,98.381744,1355800
1196,2020-10-02,99.129997,104.209999,98.989998,102.650002,100.396523,1923900
1197,2020-10-05,103.879997,105.470001,103.599998,105.089996,102.782951,1467400
1198,2020-10-06,105.309998,106.790001,104.330002,104.440002,102.147232,1330600
1199,2020-10-07,105.790001,107.129997,105.459999,106.949997,104.602112,1481600
1200,2020-10-08,107.290001,107.919998,106.230003,107.480003,105.120499,1009200
1201,2020-10-09,108.459999,109.199997,107.300003,107.529999,105.16938,1512400
1202,2020-10-12,108.610001,109.629997,108.0,108.209999,105.834457,1196300
1203,2020-10-13,107.690002,108.529999,106.870003,107.599998,105.237854,1547900
1204,2020-10-14,107.889999,109.459999,107.660004,108.190002,105.814896,826500
1205,2020-10-15,106.970001,108.699997,106.639999,108.629997,106.245232,955600
1206,2020-10-16,109.360001,111.190002,108.809998,109.260002,106.861412,1520200
1207,2020-10-19,109.459999,109.860001,107.330002,107.889999,105.521484,1207700
1208,2020-10-20,108.599998,110.650002,108.120003,108.739998,106.352829,1069800
1209,2020-10-21,108.309998,110.059998,108.239998,108.279999,105.902924,985600
1210,2020-10-22,108.739998,110.449997,108.739998,109.879997,107.467789,1199700
1211,2020-10-23,110.800003,111.650002,109.699997,109.809998,107.39933,1088600
1212,2020-10-26,108.25,108.709999,105.769997,107.419998,105.061798,1330100
1213,2020-10-27,107.43,107.709999,105.18,105.419998,103.105713,943200
1214,2020-10-28,103.139999,104.910004,101.839996,102.309998,100.06398,1446600
1215,2020-10-29,101.790001,105.150002,101.519997,104.220001,101.93206,1148400
1216,2020-10-30,103.860001,104.68,102.279999,103.790001,101.51149,1494400
1217,2020-11-02,105.760002,107.709999,105.25,107.339996,104.983551,2226900
1218,2020-11-03,109.260002,111.989998,106.919998,111.25,108.807716,2345000
1219,2020-11-04,110.199997,110.199997,104.339996,105.900002,103.575172,2874900
1220,2020-11-05,107.779999,110.489998,107.370003,109.809998,108.144806,1975800
1221,2020-11-06,109.839996,111.18,109.25,109.959999,108.292534,1212500
1222,2020-11-09,116.120003,119.480003,113.419998,113.5,111.778854,2959800
1223,2020-11-10,113.660004,115.82,113.230003,114.860001,113.118225,1992500
1224,2020-11-11,116.989998,117.0,113.199997,114.07,112.340202,2120700
1225,2020-11-12,113.610001,114.160004,112.370003,113.32,111.601578,1159200
1226,2020-11-13,114.0,115.239998,113.489998,114.449997,112.714447,1679500
1227,2020-11-16,116.800003,117.910004,114.669998,117.5,115.718193,1913600
1228,2020-11-17,116.190002,116.910004,114.449997,116.07,114.309875,1307500
1229,2020-11-18,116.139999,118.050003,115.660004,116.75,114.979568,1282100
1230,2020-11-19,117.580002,118.93,114.910004,118.120003,116.328789,2244500
1231,2020-11-20,118.230003,118.730003,117.010002,117.400002,115.619713,2182300
1232,2020-11-23,118.300003,120.339996,118.059998,120.260002,118.43634,2330100
1233,2020-11-24,121.580002,123.669998,120.690002,123.25,121.380997,2709100
1234,2020-11-25,122.639999,122.639999,120.709999,122.190002,120.337074,1774200
1235,2020-11-27,122.699997,122.849998,121.260002,121.900002,120.051476,1039900
1236,2020-11-30,121.800003,122.150002,120.010002,121.110001,119.27346,3567100
1237,2020-12-01,122.580002,123.43,120.610001,120.699997,118.869675,2483200
1238,2020-12-02,119.610001,120.989998,117.989998,118.919998,117.116661,2101200
1239,2020-12-03,118.790001,119.440002,116.400002,116.730003,114.959877,3257200
1240,2020-12-04,116.940002,119.660004,116.940002,118.82,117.018181,1490800
1241,2020-12-07,118.449997,118.589996,116.970001,117.400002,115.619713,1310400
1242,2020-12-08,116.830002,118.540001,116.269997,117.860001,116.072739,1618000
1243,2020-12-09,118.419998,118.989998,116.800003,117.889999,116.10228,1511200
1244,2020-12-10,117.129997,117.129997,114.769997,115.150002,113.403831,1401500
1245,2020-12-11,114.309998,115.970001,114.099998,115.599998,113.847008,1279200
1246,2020-12-14,115.970001,116.470001,113.830002,113.839996,112.113693,1771700
1247,2020-12-15,115.059998,117.129997,113.790001,116.540001,114.772758,1983500
1248,2020-12-16,116.599998,116.690002,115.07,115.370003,113.620499,1610600
1249,2020-12-17,115.809998,116.139999,114.129997,115.290001,113.54171,1794700
1250,2020-12-18,115.029999,116.480003,114.300003,116.080002,114.319733,4499000
1251,2020-12-21,115.18,117.550003,113.949997,116.980003,115.206085,2548500
1252,2020-12-22,117.18,117.629997,115.730003,116.610001,114.841698,1552700
1253,2020-12-23,117.510002,118.660004,116.980003,117.019997,115.245476,1109400
1254,2020-12-24,117.199997,118.080002,116.010002,118.07,116.279556,362200
1255,2020-12-28,119.07,119.959999,117.660004,117.720001,115.93486,1075500
1256,2020-12-29,118.239998,118.529999,116.040001,117.160004,115.383354,874300
1257,2020-12-30,117.870003,119.599998,117.550003,119.300003,117.490898,1288400
1258,2020-12-31,119.269997,120.400002,118.730003,120.139999,118.318161,1056900
